id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
51386,"Ancient History and History (with a Year Abroad) V190, B.A.",https://www.bachelorsportal.com/studies/51386/ancient-history-and-history-v190.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,4 Years,On campus,9,Humanities
182975,"Ancient, Medieval, European History, B.A.",https://www.bachelorsportal.com/studies/182975/ancient-medieval-european-history.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,United States,Virginia Beach,Regent University,455,/ credit,4 Years,On campus,9,Humanities
74873,"Classical Studies, B.A.",https://www.bachelorsportal.com/studies/74873/classical-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,266,269|lv-preparation",United Kingdom,London,"Birkbeck, University of London - School of Business, Ec…","10,361",/ year,3 Years,On campus,9,Humanities
150762,"Ancient, Medieval and Modern History (Hons), B.A.",https://www.bachelorsportal.com/studies/150762/ancient-medieval-and-modern-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United Kingdom,Canterbury,University of Kent,"10,361",/ year,3 Years,On campus,9,Humanities
161109,"Ancient History (Part Time), B.A.",https://www.bachelorsportal.com/studies/161109/ancient-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United Kingdom,Cardiff,Cardiff University,,,6 Years,On campus,9,Humanities
177319,"Anthropology, Bachelor",https://www.bachelorsportal.com/studies/177319/anthropology.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Lewiston,Bates College,"19,099",/ year,3 Years,On campus,9,Humanities
95472,"History, B.A.",https://www.bachelorsportal.com/studies/95472/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United Kingdom,Brighton,University of Sussex,"10,081",/ year,3 Years,On campus,9,Humanities
50632,"Ancient History and English Literature (VQ13), B.A.",https://www.bachelorsportal.com/studies/50632/ancient-history-and-english-literature.html,"https://www.bachelorsportal.com/search/#q=di-91,266|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,9,Humanities
96666,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/96666/ancient-history.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,United States,Philadelphia,University of Pennsylvania,"42,542",/ year,,On campus,9,Humanities
158995,"Ancient History and History, B.A.",https://www.bachelorsportal.com/studies/158995/ancient-history-and-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,361",/ year,3 Years,On campus,9,Humanities
145292,"History, B.A.",https://www.bachelorsportal.com/studies/145292/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Highland Heights,Northern Kentucky University,"15,458",/ year,4 Years,On campus,9,Humanities
147685,"History, B.A.",https://www.bachelorsportal.com/studies/147685/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,New Port Richey,College of New Jersey,"22,653",/ year,4 Years,On campus,9,Humanities
161106,"Ancient and Medieval History (Part time), B.A.",https://www.bachelorsportal.com/studies/161106/ancient-and-medieval-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United Kingdom,Cardiff,Cardiff University,"3,92",/ year,6 Years,On campus,9,Humanities
164398,"History, B.Sc.",https://www.bachelorsportal.com/studies/164398/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Nashville,Tennessee State University,,,4 Years,On campus,9,Humanities
50670,"Ancient History and German (VR12), B.A.",https://www.bachelorsportal.com/studies/50670/ancient-history-and-german.html,"https://www.bachelorsportal.com/search/#q=di-91,266|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,4 Years,On campus,9,Humanities
165527,"History, B.A.",https://www.bachelorsportal.com/studies/165527/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Lock Haven,Lock Haven University of Pennsylvania,647,/ credit,4 Years,On campus,9,Humanities
72203,"History, B.A.",https://www.bachelorsportal.com/studies/72203/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Columbus,Ohio State University,"25,909",/ year,4 Years,On campus,9,Humanities
143726,"Ancient Studies, B.A.",https://www.bachelorsportal.com/studies/143726/ancient-studies.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,Canada,Greater Sudbury,Laurentian University,"13,979",/ year,4 Years,On campus,9,Humanities
145553,"Classical Civilizations, B.A.",https://www.bachelorsportal.com/studies/145553/classical-civilizations.html,"https://www.bachelorsportal.com/search/#q=di-266,269|lv-preparation",United States,"Washington, D. C.",Gonzaga University,,,4 Years,On campus,9,Humanities
112485,"Ancient and Medieval History, B.A.",https://www.bachelorsportal.com/studies/112485/ancient-and-medieval-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",Canada,Calgary,University of Calgary,"1,575",/ module,4 Years,On campus,9,Humanities
166156,"Ancient Civilisations and Economics, Dual Degree",https://www.bachelorsportal.com/studies/166156/ancient-civilisations-and-economics.html,"https://www.bachelorsportal.com/search/#q=di-4,266|lv-preparation",Australia,Hobart,University of Tasmania,"18,346",/ year,4 Years,On campus,9,Humanities
110323,"Classical Civilization, B.A.",https://www.bachelorsportal.com/studies/110323/classical-civilization.html,"https://www.bachelorsportal.com/search/#q=di-259,266,269|lv-preparation",United States,Chicago,Loyola University Chicago,"34,953",/ year,4 Years,On campus,9,Humanities
162317,"International Studies, B.A.",https://www.bachelorsportal.com/studies/162317/international-studies.html,"https://www.bachelorsportal.com/search/#q=di-74,77,266|lv-preparation",United States,Newport,Ramapo College of New Jersey,"19,641",/ year,1 year,On campus,9,Humanities
48324,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/48324/ancient-history.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,9,Humanities
100644,"Classical and Near Eastern Civilizations, B.A.",https://www.bachelorsportal.com/studies/100644/classical-and-near-eastern-civilizations.html,"https://www.bachelorsportal.com/search/#q=di-67,266|lv-preparation",United States,Omaha,Creighton University,"31,849",/ year,4 Years,On campus,9,Humanities
154558,"History - Secondary Education, B.A.",https://www.bachelorsportal.com/studies/154558/history-secondary-education.html,"https://www.bachelorsportal.com/search/#q=di-8,74,266|lv-preparation",United States,Carrollton,University of West Georgia,528,/ credit,4 Years,On campus,9,Humanities
95311,"Humanities, B.A.",https://www.bachelorsportal.com/studies/95311/humanities.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",Canada,Burnaby,Simon Fraser University,656,/ credit,4 Years,On campus,9,Humanities
130515,"History, B.A.",https://www.bachelorsportal.com/studies/130515/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Bethlehem,Lehigh University,"41,154",/ year,4 Years,On campus,9,Humanities
37805,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/37805/ancient-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United Kingdom,Exeter,The University of Exeter,"10,081",/ year,3 Years,On campus,9,Humanities
74887,"Ancient Studies, B.A.",https://www.bachelorsportal.com/studies/74887/ancient-studies.html,"https://www.bachelorsportal.com/search/#q=di-74,91,266|lv-preparation",United States,New York City,Columbia University,"49,405",/ year,3 Years,On campus,9,Humanities
95624,"Classical Studies, B.A.",https://www.bachelorsportal.com/studies/95624/classical-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,77,266|lv-preparation",United States,Chicago,University of Chicago,"50,997",/ year,4 Years,On campus,9,Humanities
148928,"History, B.A.",https://www.bachelorsportal.com/studies/148928/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",Canada,Winnipeg,University of Winnipeg,358,/ credit,3 Years,On campus,9,Humanities
178547,"History, B.A.",https://www.bachelorsportal.com/studies/178547/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Minneapolis,University of Minnesota Twin Cities,"20,515",/ year,,On campus,9,Humanities
50776,"Ancient History and Latin (VQ16), B.A.",https://www.bachelorsportal.com/studies/50776/ancient-history-and-latin.html,"https://www.bachelorsportal.com/search/#q=di-77,266|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,9,Humanities
25643,"Ancient History, B.A.",https://www.bachelorsportal.com/studies/25643/ancient-history.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,United Kingdom,Birmingham,University of Birmingham,"10,081",/ year,3 Years,On campus,9,Humanities
117367,"History, B.A.",https://www.bachelorsportal.com/studies/117367/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Johnson City,East Tennessee University,907,/ module,4 Years,On campus,9,Humanities
173507,"Classics, B.A.",https://www.bachelorsportal.com/studies/173507/classics.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Charleston,College of Charleston,"12,686",/ year,4 Years,On campus,9,Humanities
137205,"History, Bachelor",https://www.bachelorsportal.com/studies/137205/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",Colombia,Bogotá,Pontificia Universidad Javeriana,"11,781",/ year,4 Years,On campus,9,Humanities
137676,"Ancient Greek & Roman Studies, B.A.",https://www.bachelorsportal.com/studies/137676/ancient-greek-roman-studies.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,Canada,Oshawa,Trent University,"17,262",/ year,4 Years,On campus,9,Humanities
163841,"History, B.A.",https://www.bachelorsportal.com/studies/163841/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Durango,Fort Lewis College,"24,665",/ year,4 Years,On campus,9,Humanities
169773,"History, B.A.",https://www.bachelorsportal.com/studies/169773/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United States,Scranton,University of Scranton,"37,195",/ year,4 Years,On campus,9,Humanities
50353,"Ancient and Medieval History, B.A.",https://www.bachelorsportal.com/studies/50353/ancient-and-medieval-history.html,"https://www.bachelorsportal.com/search/#q=di-74,266|lv-preparation",United Kingdom,Swansea,Swansea University,"10,081",/ year,3 Years,On campus,9,Humanities
161115,"Archaeology and Ancient History (Part Time), B.A.",https://www.bachelorsportal.com/studies/161115/archaeology-and-ancient-history.html,"https://www.bachelorsportal.com/search/#q=di-70,266|lv-preparation",United Kingdom,Cardiff,Cardiff University,"3,92",/ year,6 Years,On campus,9,Humanities
103232,"Archaeology and the Ancient World, B.A.",https://www.bachelorsportal.com/studies/103232/archaeology-and-the-ancient-world.html,"https://www.bachelorsportal.com/search/#q=di-70,266|lv-preparation",United States,Providence,Brown University,,,4 Years,On campus,9,Humanities
110966,"Greek (Ancient), B.A.",https://www.bachelorsportal.com/studies/110966/greek.html,"https://www.bachelorsportal.com/search/#q=di-84,91,266|lv-preparation",United States,Chicago,Loyola University Chicago,"34,953",/ year,4 Years,On campus,9,Humanities
120024,"Archaeology Concentration, Bachelor",https://www.bachelorsportal.com/studies/120024/archaeology-concentration.html,"https://www.bachelorsportal.com/search/#q=di-74,266,269|lv-preparation",United States,Knoxville,University of Tennessee Knoxville,,,4 Years,On campus,9,Humanities
131384,"Ancient Studies, B.A.",https://www.bachelorsportal.com/studies/131384/ancient-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,266|lv-preparation",United States,Baltimore,University of Maryland Baltimore County,"20,413",/ year,4 Years,On campus,9,Humanities
106189,"Ancient Greek and Latin, B.A.",https://www.bachelorsportal.com/studies/106189/ancient-greek-and-latin.html,"https://www.bachelorsportal.com/search/#q=di-91,266|lv-preparation",United States,Boston,Boston University,"43,782",/ year,4 Years,On campus,9,Humanities
171356,"History and Teacher Education, B.A.",https://www.bachelorsportal.com/studies/171356/history-and-teacher-education.html,"https://www.bachelorsportal.com/search/#q=di-8,74,266|lv-preparation",United States,Hays,Fort Hays State University,"12,389",/ year,4 Years,On campus,9,Humanities
177737,"Ancient And Classical Studies, Bachelor",https://www.bachelorsportal.com/studies/177737/ancient-and-classical-studies.html,"https://www.bachelorsportal.com/search/#q=di-67,266|lv-preparation",United States,Indiana,Earlham College,"38,491",/ year,4 Years,On campus,9,Humanities
122328,"History, Bachelor",https://www.bachelorsportal.com/studies/122328/history.html,"https://www.bachelorsportal.com/search/#q=di-74,266,273|lv-preparation",United States,Northampton,Smith College,"39,513",/ year,4 Years,On campus,9,Humanities
166364,"Ancient Greek and Information and Communication Technology, Dual Degree",https://www.bachelorsportal.com/studies/166364/ancient-greek-and-information-and-communication-technology.html,https://www.bachelorsportal.com/search/#q=di-266|lv-preparation,Australia,Hobart,University of Tasmania,"19,025",/ year,4 Years,On campus,9,Humanities
