id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
120920,"Geography, M.Sc.",http://www.mastersportal.eu/studies/120920/geography.html,http://www.mastersportal.eu/search/#q=di-75|lv-preparation,United States,Reno,"University of Nevada, Reno",,,2 Years,On campus,13,Social Sciences
156182,"Political Science, M.Sc.",http://www.mastersportal.eu/studies/156182/political-science.html,http://www.mastersportal.eu/search/#q=di-316|lv-preparation,Sweden,Umeå,Umea University,0,/ year,2 Years,On campus,13,Social Sciences
109037,"Economics (Competition and Regulation Concentration), M.Sc.",http://www.mastersportal.eu/studies/109037/economics.html,http://www.mastersportal.eu/search/#q=di-4|lv-preparation,Netherlands,Maastricht,Maastricht University,"1,984",/ year,1 year,On campus,13,Social Sciences
130902,"Gender Studies, M.A.",http://www.mastersportal.eu/studies/130902/gender-studies.html,http://www.mastersportal.eu/search/#q=di-76|lv-preparation,Ireland,Dublin,University College Dublin,"6,75",/ year,1 year,On campus,13,Social Sciences
53147,"Religion in Global Politics, M.A.",http://www.mastersportal.eu/studies/53147/religion-in-global-politics.html,"http://www.mastersportal.eu/search/#q=di-99,316|lv-preparation",United Kingdom,London,SOAS University of London,"9,873",/ year,1 year,On campus,13,Social Sciences
139267,"Industrial Organizational (I/O) Psychology, M.Sc.",http://www.mastersportal.eu/studies/139267/industrial-organizational-psychology.html,http://www.mastersportal.eu/search/#q=di-79|lv-preparation,United States,Brookings,South Dakota State University,397,/ year,2 Years,On campus,13,Social Sciences
5918,"Italian Studies, M.Phil.",http://www.mastersportal.eu/studies/5918/italian-studies.html,"http://www.mastersportal.eu/search/#q=di-67,91|lv-preparation",United Kingdom,Manchester,The University of Manchester,"4,714",/ year,1 year,On campus,13,Social Sciences
99553,"Science, Technology and Public Policy, M.Sc.",http://www.mastersportal.eu/studies/99553/science-technology-and-public-policy.html,"http://www.mastersportal.eu/search/#q=di-248,278|lv-preparation",United States,Rochester,Rochester Institute of Technology,"35,748",/ year,1 year,On campus,13,Social Sciences
109131,"Econometrics and Operations Research (Operations Research Concentration), M.Sc.",http://www.mastersportal.eu/studies/109131/econometrics-and-operations-research.html,"http://www.mastersportal.eu/search/#q=di-110,227|lv-preparation",Netherlands,Maastricht,Maastricht University,"1,984",/ year,1 year,On campus,13,Social Sciences
77619,"Psychology (Conversion), M.Sc.",http://www.mastersportal.eu/studies/77619/psychology.html,"http://www.mastersportal.eu/search/#q=di-79|lv-preparation|mh-blended,online",,,Manchester Metropolitan University,944,/ module,1 year,Online,13,Social Sciences
107212,"Social Work and Social Policy, M.Phil.",http://www.mastersportal.eu/studies/107212/social-work-and-social-policy.html,"http://www.mastersportal.eu/search/#q=di-62,278|lv-preparation|mh-blended,online",Australia,Bentley,Curtin University of Technology,,,2 Years,On campus    Online,13,Social Sciences
56599,"Diplomacy and International Relations, M.A.",http://www.mastersportal.eu/studies/56599/diplomacy-and-international-relations.html,"http://www.mastersportal.eu/search/#q=di-78|lv-preparation|mh-blended,online",,,Lancaster University,"7,305",/ year,1 year,Online,13,Social Sciences
144946,"Criminology, M.A.",http://www.mastersportal.eu/studies/144946/criminology.html,http://www.mastersportal.eu/search/#q=di-276|lv-preparation,Canada,Halifax,Saint Mary's University,"8,166",/ year,2 Years,On campus,13,Social Sciences
136616,"Marketing (Communications), Postgraduate Diploma",http://www.mastersportal.eu/studies/136616/marketing.html,"http://www.mastersportal.eu/search/#q=di-71,88|lv-preparation",United Kingdom,Manchester,Manchester Metropolitan University,"1,584",/ module,9 months,On campus,13,Social Sciences
7637,"Global Health & Public Policy, M.Sc.",http://www.mastersportal.eu/studies/7637/global-health-public-policy.html,"http://www.mastersportal.eu/search/#q=di-230,278|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"12,362",/ year,1 year,On campus,13,Social Sciences
40029,"Classics and Ancient Civilisations (Research): Assyriology, M.A.",http://www.mastersportal.eu/studies/40029/classics-and-ancient-civilisations-assyriology.html,"http://www.mastersportal.eu/search/#q=di-67,266|lv-preparation",Netherlands,Leiden,Leiden University,"1,984",/ year,2 Years,On campus,13,Social Sciences
114799,"Museum and Cultural Heritage Studies, M.A.",http://www.mastersportal.eu/studies/114799/museum-and-cultural-heritage-studies.html,"http://www.mastersportal.eu/search/#q=di-67,299|lv-preparation",United States,Tallahassee,Florida State University,950,/ module,2 Years,On campus,13,Social Sciences
63261,"European Master in Government, Master",http://www.mastersportal.eu/studies/63261/european-master-in-government.html,http://www.mastersportal.eu/search/#q=di-277|lv-preparation,Spain,Barcelona,Pompeu Fabra University,"3,5",/ year,1 year,On campus,13,Social Sciences
172605,"Gender and Sexuality in Writing and Culture, M.A.",http://www.mastersportal.eu/studies/172605/gender-and-sexuality-in-writing-and-culture.html,"http://www.mastersportal.eu/search/#q=di-67,76,268|lv-preparation",Ireland,Maynooth,Maynooth University,"5,5",/ year,1 year,On campus,13,Social Sciences
184491,"History and Political Thought - Political Science Concentration, M.A.",http://www.mastersportal.eu/studies/184491/history-and-political-thought-political-science-concentration.html,"http://www.mastersportal.eu/search/#q=di-74,316|lv-preparation",United States,Texas City,Texas A&M International University,425,/ credit,2 Years,On campus,13,Social Sciences
106351,"Women and Gender Studies, M.A.",http://www.mastersportal.eu/studies/106351/women-and-gender-studies.html,http://www.mastersportal.eu/search/#q=di-76|lv-preparation,United States,San Francisco,San Francisco State University,318,/ credit,2 Years,On campus,13,Social Sciences
178583,"Mass Communications - Strategic Media Communications, M.Sc.",http://www.mastersportal.eu/studies/178583/mass-communications-strategic-media-communications.html,http://www.mastersportal.eu/search/#q=di-71|lv-preparation,United States,Saint Cloud,Saint Cloud State University,"8,137",/ year,,On campus,13,Social Sciences
84146,"Art History and International Relations, M.A.",http://www.mastersportal.eu/studies/84146/art-history-and-international-relations.html,"http://www.mastersportal.eu/search/#q=di-68,78|lv-preparation",United Kingdom,Saint Andrews,University of St Andrews,"10,114",/ year,4 Years,On campus,13,Social Sciences
134583,"Collaborative Transformation, Postgraduate Certificate",http://www.mastersportal.eu/studies/134583/collaborative-transformation.html,"http://www.mastersportal.eu/search/#q=di-79,103|lv-preparation",United Kingdom,Canterbury,Canterbury Christ Church University,"3,203",/ module,6 months,On campus,13,Social Sciences
114083,"Criminology MA, M.A.",http://www.mastersportal.eu/studies/114083/criminology-ma.html,http://www.mastersportal.eu/search/#q=di-276|lv-preparation,United States,Tallahassee,Florida State University,950,/ module,3 Years,On campus,13,Social Sciences
175185,"City Futures, M.Sc.",http://www.mastersportal.eu/studies/175185/city-futures.html,http://www.mastersportal.eu/search/#q=di-75|lv-preparation,,,Cardiff University,,,1 year,On campus,13,Social Sciences
51377,"Health Policy, Planning and Financing Specialization in Health Economics, M.Sc.",http://www.mastersportal.eu/studies/51377/health-policy-planning-and-financing-specialization-in-health-economics.html,"http://www.mastersportal.eu/search/#q=di-4,230|lv-preparation",Hungary,Budapest,Eötvös Loránd University,"2,76",/ year,2 Years,On campus,13,Social Sciences
104810,"Peace and Conflict Studies, M.Phil.",http://www.mastersportal.eu/studies/104810/peace-and-conflict-studies.html,"http://www.mastersportal.eu/search/#q=di-74,78,316|lv-preparation",Norway,Oslo,University of Oslo,0,/ year,2 Years,On campus,13,Social Sciences
96387,"Criminal Law and Criminal Justice, L.L.M.",http://www.mastersportal.eu/studies/96387/criminal-law-and-criminal-justice.html,"http://www.mastersportal.eu/search/#q=di-109,276|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"12,137",/ year,1 year,On campus,13,Social Sciences
11486,"Agricultural Economics, M.Sc.",http://www.mastersportal.eu/studies/11486/agricultural-economics.html,"http://www.mastersportal.eu/search/#q=di-4,300|lv-preparation|mh-blended,online",,,University of London International Programmes,"5,31",/ year,2 Years,Online,13,Social Sciences
129513,"Counseling Psychology, M.A.",http://www.mastersportal.eu/studies/129513/counseling-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,292|lv-preparation",United States,Denver,University of Denver,,,3 Years,On campus,13,Social Sciences
92435,"Economics, M.A.",http://www.mastersportal.eu/studies/92435/economics.html,http://www.mastersportal.eu/search/#q=di-4|lv-preparation,United States,Las Vegas,"University of Nevada, Las Vegas","18,691",/ year,1 year,On campus,13,Social Sciences
93245,"Special Education - Autism Spectrum Disorders, M.Ed.",http://www.mastersportal.eu/studies/93245/special-education-autism-spectrum-disorders.html,"http://www.mastersportal.eu/search/#q=di-79,97|lv-preparation",United States,Las Vegas,"University of Nevada, Las Vegas","19,902",/ year,,On campus,13,Social Sciences
175251,"Communicative Disorders, M.A.",http://www.mastersportal.eu/studies/175251/communicative-disorders.html,http://www.mastersportal.eu/search/#q=di-71|lv-preparation,United States,Los Angeles,California State University Los Angeles,"8,127",/ year,2 Years,On campus,13,Social Sciences
94870,"Agricultural and Applied Economics, M.Sc.",http://www.mastersportal.eu/studies/94870/agricultural-and-applied-economics.html,"http://www.mastersportal.eu/search/#q=di-4,300|lv-preparation",Kenya,Nairobi,University of Nairobi,"2,558",/ year,2 Years,On campus,13,Social Sciences
39452,"Political Science and Public Administration (Research), M.Sc.",http://www.mastersportal.eu/studies/39452/political-science-and-public-administration.html,"http://www.mastersportal.eu/search/#q=di-101,316|lv-preparation",Netherlands,Leiden,Leiden University,"1,951",/ year,2 Years,On campus,13,Social Sciences
64005,"Global Policy Studies, Master",http://www.mastersportal.eu/studies/64005/global-policy-studies.html,http://www.mastersportal.eu/search/#q=di-278|lv-preparation,United States,Austin,University of Texas at Austin,"16,89",/ year,2 Years,On campus,13,Social Sciences
71101,"Economics, M.Sc.",http://www.mastersportal.eu/studies/71101/economics.html,http://www.mastersportal.eu/search/#q=di-4|lv-preparation,Armenia,Yerevan,American University of Armenia,"6,442",/ year,,On campus,13,Social Sciences
3843,"International Conflict, M.Sc.",http://www.mastersportal.eu/studies/3843/international-conflict.html,"http://www.mastersportal.eu/search/#q=di-74,78|lv-preparation",United Kingdom,London,Kingston University,"6,293",/ year,1 year,On campus,13,Social Sciences
184335,"International Economics and Finance, M.Sc.",http://www.mastersportal.eu/studies/184335/international-economics-and-finance.html,"http://www.mastersportal.eu/search/#q=di-4,87|lv-preparation",United States,Valparaiso,Valparaiso University,,,2 Years,On campus,13,Social Sciences
9720,"Interaction Design Communication, M.A.",http://www.mastersportal.eu/studies/9720/interaction-design-communication.html,"http://www.mastersportal.eu/search/#q=di-63,71|lv-preparation",United Kingdom,London,University of the Arts London,"9,552",/ year,"1 year, 3 months",On campus,13,Social Sciences
102362,"Japanese Literature, M.A.",http://www.mastersportal.eu/studies/102362/japanese-literature.html,"http://www.mastersportal.eu/search/#q=di-67,272|lv-preparation",United States,Honolulu,University of Hawaii at Manoa,"20,961",/ year,1 year,On campus,13,Social Sciences
97801,"Occupational Ergonomics and Safety, M.Sc.",http://www.mastersportal.eu/studies/97801/occupational-ergonomics-and-safety.html,"http://www.mastersportal.eu/search/#q=di-103,111,227|lv-preparation",United States,Lowell,University of Massachusetts Lowell,,,2 Years,On campus,13,Social Sciences
177329,"Strategic Communication, M.A.",http://www.mastersportal.eu/studies/177329/strategic-communication.html,http://www.mastersportal.eu/search/#q=di-71|lv-preparation,United States,Oswego,State University of New York at Oswego,"9,496",/ year,4 Years,On campus,13,Social Sciences
22758,"International MA in Economy, State and Society (IMESS), M.A.",http://www.mastersportal.eu/studies/22758/international-ma-in-economy-state-and-society.html,http://www.mastersportal.eu/search/#q=di-4|lv-preparation,Hungary,Budapest,Corvinus University of Budapest,"11,05",/ year,2 Years,On campus,13,Social Sciences
46384,"Security and Justice, M.Sc.",http://www.mastersportal.eu/studies/46384/security-and-justice.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.law.leeds.ac.uk%2Fpostgraduates%2Ftaught-postgraduates%2Fmsc-security-and-justice,United Kingdom,Leeds,University of Leeds,,,1 year,On campus,13,Social Sciences
122627,"Economics, Master",http://www.mastersportal.eu/studies/122627/economics.html,http://www.mastersportal.eu/search/#q=di-4|lv-preparation,Thailand,Bangkok,Thammasat University,,,2 Years,On campus,13,Social Sciences
161028,"Anthropology, M.A.",http://www.mastersportal.eu/studies/161028/anthropology.html,http://www.mastersportal.eu/search/#q=di-72|lv-preparation,United States,Idaho Falls,Idaho State University,"5,948",/ year,,On campus,13,Social Sciences
30845,"European Studies, M.A.",http://www.mastersportal.eu/studies/30845/european-studies.html,http://www.mastersportal.eu/search/#q=di-277|lv-preparation,Sweden,Lund,Lund University,0,/ year,2 Years,On campus,13,Social Sciences
