id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
123868,"Counseling and Counseling Psychology - School Counseling (MSEd), Master",http://www.mastersportal.eu/studies/123868/counseling-and-counseling-psychology-school-counseling.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Bronxville,Fordham University,"39,505",/ year,,On campus,289,Education & Training
179272,"Education, M.Sc.",http://www.mastersportal.eu/studies/179272/education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Danbury,Western Connecticut State University,"15,546",/ year,,,289,Education & Training
143844,"Education - Teacher Leadership Option, M.A.",http://www.mastersportal.eu/studies/143844/education-teacher-leadership-option.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,San Bernardino,California State University San Bernardino,,,2 Years,On campus,289,Education & Training
173028,"Clinical Psychology, M.Sc.",http://www.mastersportal.eu/studies/173028/clinical-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,293|lv-preparation",United States,Kansas City,Emporia State University,"13,201",/ year,2 Years,On campus,289,Education & Training
96610,"Education (Social Studies Education), M.Sc.",http://www.mastersportal.eu/studies/96610/education.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,Bloomington,Indiana University Bloomington,,,,On campus,289,Education & Training
132612,"Social and Cultural Foundations in Education, M.A.",http://www.mastersportal.eu/studies/132612/social-and-cultural-foundations-in-education.html,"http://www.mastersportal.eu/search/#q=di-8,67|lv-preparation",United States,Chicago,Depaul University,515,/ year,2 Years,On campus,289,Education & Training
180679,"Elementary Education, M.Ed.",http://www.mastersportal.eu/studies/180679/elementary-education.html,"http://www.mastersportal.eu/search/#q=di-8,97|lv-preparation",United States,Springfield,Springfield College,873,/ credit,,On campus,289,Education & Training
174888,"Educational Technology, M.A.",http://www.mastersportal.eu/studies/174888/educational-technology.html,"http://www.mastersportal.eu/search/#q=di-8,251|lv-preparation",United States,Morehead,Morehead State University,497,/ credit,,On campus,289,Education & Training
181061,"Special Education and Childhood Education, Master",http://www.mastersportal.eu/studies/181061/special-education-and-childhood-education.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,Buffalo,Canisius College,703,/ credit,,On campus,289,Education & Training
62580,"Financial and Housing Counseling, Postgraduate Certificate",http://www.mastersportal.eu/studies/62580/financial-and-housing-counseling.html,"http://www.mastersportal.eu/search/#q=di-87,292|lv-preparation",United States,Manhattan,Kansas State University,780,/ credit,,On campus,289,Education & Training
110003,"Agricultural and Extension Education MSc., M.Ed.",http://www.mastersportal.eu/studies/110003/agricultural-and-extension-education-msc.html,"http://www.mastersportal.eu/search/#q=di-8,300|lv-preparation",United States,University Park,Pennsylvania State University,,,,On campus,289,Education & Training
175408,"Music, M.Sc.",http://www.mastersportal.eu/studies/175408/music.html,"http://www.mastersportal.eu/search/#q=di-8,104|lv-preparation",United States,New York City,Queens College,669,/ credit,2 Years,On campus,289,Education & Training
135877,"Social Sciences, Humanities and Interdisciplinary Policy Studies in Education (SHIPS) - POLS, M.A.",http://www.mastersportal.eu/studies/135877/social-sciences-humanities-and-interdisciplinary-policy-studies-in-education-pols.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Stanford,Stanford University,"13,09",/ module,9 months,On campus,289,Education & Training
106967,"Master of Music-Music Education, Master",http://www.mastersportal.eu/studies/106967/master-of-music-music-education.html,"http://www.mastersportal.eu/search/#q=di-8,104,295|lv-preparation",United States,Texas City,Baylor University,"1,359",/ module,2 Years,On campus,289,Education & Training
146581,"Teaching, with Teacher Certification in Health Education (Preschool-Grade 12) and Teacher of Students with Disabilities…",http://www.mastersportal.eu/studies/146581/teaching-with-teacher-certification-in-health-education-and-teacher-of-students-with-disabilities.html,"http://www.mastersportal.eu/search/#q=di-97,230,295|lv-preparation",United States,Montclair,Montclair State University,"29,373",/ year,2 Years,On campus,289,Education & Training
46134,"Golf Coaching Advanced Certificate, Postgraduate Certificate",http://www.mastersportal.eu/studies/46134/golf-coaching-advanced-certificate.html,"http://www.mastersportal.eu/search/#q=di-291,317|lv-preparation",United Kingdom,Birmingham,University of Birmingham,"2,229",/ module,1 year,On campus,289,Education & Training
177083,"Student Affairs and Services Management, M.A.",http://www.mastersportal.eu/studies/177083/student-affairs-and-services-management.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",Philippines,Manila,De La Salle University,30,/ credit,2 Years,On campus,289,Education & Training
138150,"Teaching (Primary), Master",http://www.mastersportal.eu/studies/138150/teaching.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",Australia,Albury,Charles Sturt University,,,2 Years,On campus,289,Education & Training
6249,"Education, M.A.",http://www.mastersportal.eu/studies/6249/education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,London,Brunel University London,"8,401",/ year,1 year,On campus,289,Education & Training
148477,"Education, M.Ed.",http://www.mastersportal.eu/studies/148477/education.html,"http://www.mastersportal.eu/search/#q=di-8,98,293|lv-preparation",Canada,Antigonish,Saint Francis Xavier University,,,,On campus,289,Education & Training
165089,"Education for Clinical Contexts, M.A.",http://www.mastersportal.eu/studies/165089/education-for-clinical-contexts.html,"http://www.mastersportal.eu/search/#q=di-8,230|lv-preparation",United Kingdom,London,Queen Mary University of London,"2,52",/ year,3 Years,On campus,289,Education & Training
188043,"Business Education, M.B.E.",http://www.mastersportal.eu/studies/188043/business-education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,Pakistan,Lahore,University of the Punjab,168,/ year,2 Years,On campus,289,Education & Training
127561,"Mathematics for Teachers, M.Sc.",http://www.mastersportal.eu/studies/127561/mathematics-for-teachers.html,"http://www.mastersportal.eu/search/#q=di-8,40,295|lv-preparation",United States,Portland,Portland State University,,,,On campus,289,Education & Training
119418,"Curriculum and Instruction, M.Sc.",http://www.mastersportal.eu/studies/119418/curriculum-and-instruction.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Milwaukee,University of Wisconsin Milwaukee,,,,On campus,289,Education & Training
112337,"Agricultural Education, M.Ed.",http://www.mastersportal.eu/studies/112337/agricultural-education.html,"http://www.mastersportal.eu/search/#q=di-8,300|lv-preparation",United States,Clemson,Clemson University,"15,822",/ year,1 year,On campus,289,Education & Training
185003,"School Psychology, S.S.P.",http://www.mastersportal.eu/studies/185003/school-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,293|lv-preparation",United States,Abilene,Abilene Christian University,"19,718",/ year,3 Years,On campus,289,Education & Training
128306,"Selected Graduate Studies, M.A.",http://www.mastersportal.eu/studies/128306/selected-graduate-studies.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,Fairborn,Wright State University,"10,924",/ year,,On campus,289,Education & Training
42207,"Educational Leadership and Management, M.Sc.",http://www.mastersportal.eu/studies/42207/educational-leadership-and-management.html,"http://www.mastersportal.eu/search/#q=di-8,89|lv-preparation",United Kingdom,Portsmouth,University of Portsmouth,"5,264",/ year,1 year,On campus,289,Education & Training
113921,"Rehabilitation Counseling, Master",http://www.mastersportal.eu/studies/113921/rehabilitation-counseling.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Lexington,University of Kentucky,"45,001",/ year,,On campus,289,Education & Training
96013,"Early Childhood Education, M.A.",http://www.mastersportal.eu/studies/96013/early-childhood-education.html,"http://www.mastersportal.eu/search/#q=di-8,97|lv-preparation|mh-blended,online",United States,Gainesville,University of Florida,593,/ credit,2 Years,Blended,289,Education & Training
112187,"Experiential Education and Jewish Cultural Arts, M.A.",http://www.mastersportal.eu/studies/112187/experiential-education-and-jewish-cultural-arts.html,"http://www.mastersportal.eu/search/#q=di-67,97|lv-preparation",United States,"Washington, D. C.",George Washington University,"1,421",/ credit,1 year,On campus,289,Education & Training
172096,"British and American Studies, M.Ed.",http://www.mastersportal.eu/studies/172096/british-and-american-studies.html,"http://www.mastersportal.eu/search/#q=di-8,77,274|lv-preparation",Germany,Bielefeld,Bielefeld University,0,/ year,2 Years,On campus,289,Education & Training
140389,"Social Studies Education (7-12), M.Sc.",http://www.mastersportal.eu/studies/140389/social-studies-education.html,"http://www.mastersportal.eu/search/#q=di-8,80,316|lv-preparation",United States,Buffalo,Buffalo State SUNY,"9,537",/ year,6 Years,On campus,289,Education & Training
130480,"Education - Elementary Education Concentration, Master",http://www.mastersportal.eu/studies/130480/education-elementary-education-concentration.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Starkville,Mississippi State University,"11,267",/ year,2 Years,On campus,289,Education & Training
45769,"Severe, Profound and Multiple Learning Difficulties, MEd/PGDip/PGCert",http://www.mastersportal.eu/studies/45769/severe-profound-and-multiple-learning-difficulties.html,"http://www.mastersportal.eu/search/#q=di-97|lv-preparation|mh-blended,online",United Kingdom,Birmingham,University of Birmingham,"3,136",/ year,3 Years,Blended,289,Education & Training
119981,"Special Education - Moderate/Severe Disabilities, M.A.",http://www.mastersportal.eu/studies/119981/special-education-moderatesevere-disabilities.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,Los Angeles,California State University Northridge,"6,755",/ year,2 Years,On campus,289,Education & Training
179621,"Teacher of Students with Moderate Disabilities (PreK-8), M.Ed.",http://www.mastersportal.eu/studies/179621/teacher-of-students-with-moderate-disabilities.html,http://www.mastersportal.eu/search/#q=di-295|lv-preparation,United States,Cambridge,Lesley University,,,2 Years,On campus,289,Education & Training
135497,"Multilingual Education, M.A.",http://www.mastersportal.eu/studies/135497/multilingual-education.html,"http://www.mastersportal.eu/search/#q=di-8,77,91|lv-preparation",Kazakhstan,Astana,Nazarbayev University,0,/ year,2 Years,On campus,289,Education & Training
98618,"Music Education, M.Sc.",http://www.mastersportal.eu/studies/98618/music-education.html,"http://www.mastersportal.eu/search/#q=di-8,104|lv-preparation",United States,Lowell,University of Massachusetts Lowell,"22,202",/ year,2 Years,On campus,289,Education & Training
101893,"Public Health (MPH), Master",http://www.mastersportal.eu/studies/101893/public-health.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.esli-intl.com%2FLanding%2Fwestern_kentucky_university,United States,Bowling Green,Western Kentucky University,857,/ credit,,On campus    Online,289,Education & Training
107247,"Educational Psychology, M.A.",http://www.mastersportal.eu/studies/107247/educational-psychology.html,http://www.mastersportal.eu/search/#q=di-293|lv-preparation,United States,Texas City,Baylor University,"1,359",/ module,2 Years,On campus,289,Education & Training
75809,"Music Education, Master",http://www.mastersportal.eu/studies/75809/music-education.html,"http://www.mastersportal.eu/search/#q=di-8,104|lv-preparation",United States,Evanston,Northwestern University,"13,407",/ module,1 year,On campus,289,Education & Training
145486,"School Counseling, M.Ed.",http://www.mastersportal.eu/studies/145486/school-counseling.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Cullowhee,Western Carolina University,442,/ module,2 Years,On campus,289,Education & Training
